3.424336, -1.000000
3.455752, -1.000000
3.487168, -1.000000
3.518584, -1.000000
3.550000, -1.000000
3.581416, -1.000000
3.612832, -1.000000
3.644247, -1.000000
3.675663, -1.000000
3.707079, -1.000000
3.738495, -1.000000
3.769911, -1.000000
3.801327, -1.000000
3.832743, -1.000000
3.864159, -1.000000
3.895575, -1.000000
3.926991, -1.000000
3.958407, -1.000000
3.989823, -1.000000
4.021239, -1.000000
4.052655, -1.000000
4.084070, -1.000000
4.115486, -1.000000
4.146902, -1.000000
4.178318, -1.000000
4.209734, -1.000000
4.241150, -1.000000
4.272566, -1.000000
4.303982, -1.000000
4.335398, -1.000000
4.366814, -1.000000
4.398230, -1.000000
4.429646, -1.000000
4.461062, -1.000000
4.492477, -1.000000
4.523893, -1.000000
4.555309, -1.000000
4.586725, -1.000000
4.618141, -1.000000
4.649557, -1.000000
4.680973, -1.000000
4.712389, -1.000000
4.743805, -1.000000
4.775221, -1.000000
4.806637, -1.000000
4.838053, -1.000000
4.869469, -1.000000
4.900885, -1.000000
4.932300, -1.000000
4.963716, -1.000000
4.995132, -1.000000
5.026548, -1.000000
5.057964, -1.000000
5.089380, -1.000000
5.120796, -1.000000
5.152212, -1.000000
5.183628, -1.000000
5.215044, -1.000000
5.246460, -1.000000
5.277876, -1.000000
5.309292, -1.000000
5.340708, -1.000000
5.372123, -1.000000
5.403539, -1.000000
5.434955, -1.000000
5.466371, -1.000000
5.497787, -1.000000
5.529203, -1.000000
5.560619, -1.000000
5.592035, -1.000000
5.623451, -1.000000
5.654867, -1.000000
5.686283, -1.000000
5.717699, -1.000000
5.749115, -1.000000
5.780530, -1.000000
5.811946, -1.000000
5.843362, -1.000000
5.874778, -1.000000
5.906194, -1.000000
5.937610, -1.000000
5.969026, -1.000000
6.000442, -1.000000
6.031858, -1.000000
6.063274, -1.000000
6.094690, -1.000000
6.126106, -1.000000
6.157522, -1.000000
6.188938, -1.000000
6.220353, -1.000000
6.251769, -1.000000
6.283185, 1.000000
6.314601, 1.000000
6.346017, 1.000000
6.377433, 1.000000
6.408849, 1.000000
6.440265, 1.000000
6.471681, 1.000000
6.503097, 1.000000
6.534513, 1.000000
6.565929, 1.000000
6.597345, 1.000000
6.628760, 1.000000
6.660176, 1.000000
6.691592, 1.000000
6.723008, 1.000000
6.754424, 1.000000
6.785840, 1.000000
6.817256, 1.000000
6.848672, 1.000000
6.880088, 1.000000
6.911504, 1.000000
6.942920, 1.000000
6.974336, 1.000000
7.005752, 1.000000
7.037168, 1.000000
7.068583, 1.000000
7.099999, 1.000000
7.131415, 1.000000
7.162831, 1.000000
7.194247, 1.000000
7.225663, 1.000000
7.257079, 1.000000
7.288495, 1.000000
7.319911, 1.000000
7.351327, 1.000000
7.382743, 1.000000
7.414159, 1.000000
7.445575, 1.000000
7.476991, 1.000000
7.508406, 1.000000
7.539822, 1.000000
7.571238, 1.000000
7.602654, 1.000000
7.634070, 1.000000
7.665486, 1.000000
7.696902, 1.000000
7.728318, 1.000000
7.759734, 1.000000
7.791150, 1.000000
7.822566, 1.000000
7.853982, 1.000000
7.885398, 1.000000
7.916813, 1.000000
7.948229, 1.000000
7.979645, 1.000000
8.011061, 1.000000
8.042477, 1.000000
8.073893, 1.000000
8.105309, 1.000000
8.136725, 1.000000
8.168141, 1.000000
8.199557, 1.000000
8.230973, 1.000000
8.262389, 1.000000
8.293805, 1.000000
8.325221, 1.000000
8.356636, 1.000000
8.388052, 1.000000
8.419468, 1.000000
8.450884, 1.000000
8.482300, 1.000000
8.513716, 1.000000
8.545132, 1.000000
8.576548, 1.000000
8.607964, 1.000000
8.639380, 1.000000
8.670796, 1.000000
8.702212, 1.000000
8.733628, 1.000000
8.765044, 1.000000
8.796459, 1.000000
8.827875, 1.000000
8.859291, 1.000000
8.890707, 1.000000
8.922123, 1.000000
8.953539, 1.000000
8.984955, 1.000000
9.016371, 1.000000
9.047787, 1.000000
9.079203, 1.000000
9.110619, 1.000000
9.142035, 1.000000
9.173451, 1.000000
9.204866, 1.000000
9.236282, 1.000000
9.267698, 1.000000
9.299114, 1.000000
9.330530, 1.000000
9.361946, 1.000000
9.393362, 1.000000
9.424778, -1.000000
9.456194, -1.000000
9.487610, -1.000000
9.519026, -1.000000
9.550442, -1.000000
9.581858, -1.000000
9.613274, -1.000000
9.644689, -1.000000
9.676105, -1.000000
9.707521, -1.000000
9.738937, -1.000000
9.770353, -1.000000
9.801769, -1.000000
9.833185, -1.000000
9.864601, -1.000000
9.896017, -1.000000
9.927433, -1.000000
9.958849, -1.000000
9.990265, -1.000000
10.021681, -1.000000
10.053096, -1.000000
10.084512, -1.000000
10.115928, -1.000000
10.147344, -1.000000
10.178760, -1.000000
10.210176, -1.000000
10.241592, -1.000000
10.273008, -1.000000
10.304424, -1.000000
10.335840, -1.000000
10.367256, -1.000000
10.398672, -1.000000
10.430088, -1.000000
10.461504, -1.000000
10.492919, -1.000000
10.524335, -1.000000
10.555751, -1.000000
10.587167, -1.000000
10.618583, -1.000000
10.649999, -1.000000
10.681415, -1.000000
10.712831, -1.000000
10.744247, -1.000000
10.775663, -1.000000
10.807079, -1.000000
10.838495, -1.000000
10.869911, -1.000000
10.901327, -1.000000
10.932742, -1.000000
10.964158, -1.000000
10.995574, -1.000000
11.026990, -1.000000
11.058406, -1.000000
11.089822, -1.000000
11.121238, -1.000000
11.152654, -1.000000
11.184070, -1.000000
11.215486, -1.000000
11.246902, -1.000000
11.278318, -1.000000
11.309734, -1.000000
11.341149, -1.000000
11.372565, -1.000000
11.403981, -1.000000
11.435397, -1.000000
11.466813, -1.000000
11.498229, -1.000000
11.529645, -1.000000
11.561061, -1.000000
11.592477, -1.000000
11.623893, -1.000000
11.655309, -1.000000
11.686725, -1.000000
11.718141, -1.000000
11.749557, -1.000000
11.780972, -1.000000
11.812388, -1.000000
11.843804, -1.000000
11.875220, -1.000000
11.906636, -1.000000
11.938052, -1.000000
11.969468, -1.000000
12.000884, -1.000000
12.032300, -1.000000
12.063716, -1.000000
12.095132, -1.000000
12.126548, -1.000000
12.157964, -1.000000
12.189379, -1.000000
12.220795, -1.000000
12.252211, -1.000000
12.283627, -1.000000
12.315043, -1.000000
12.346459, -1.000000
12.377875, -1.000000
12.409291, -1.000000
12.440707, -1.000000
12.472123, -1.000000
12.503539, -1.000000
12.534955, -1.000000
